bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-128_task-rest_bold	0.0017754201680672268	0.0019077938697478992	2	14.504203333628684	1.1787987977637122	1.0126748359915614	0.4560831018439934	1119.142333984375	0.09929316419110741	3	1.2605042016806722	2.6440947496139597	2.663057454545455	2.840107636363636	2.429119157932788	0.0346229	-0.01592884212732315	0.03739221394062042	238	64	64	33	3.258393082679686	2.0	3.4375	3.4375	4.199999809265137	74.31679446782971	28.188428264763797	49.54696273803711	28.128646850585938	88573.0	0.0013522764435037972	185.79427795410118	82.51172637939453	1.1294049220556515	267.8394567288833	969.263671875	934.5137939453125	17911.0	570.5714721679688	1488.6205444335938	286.7940368652344	96.00589752197266
sub-129_task-rest_bold	0.00093475	0.007596550625	0	20.48927991066945	1.1338860725523001	0.9464844709623428	0.47535785807619585	948.4857788085938	0.20600679383038595	102	42.5	2.6499809481254775	2.619616	2.8551127272727275	2.4752141171037048	0.0238314	-0.0060681006871163845	0.02868822030723095	240	64	64	33	3.7386796264686684	2.0	3.4375	3.4375	4.200000286102295	41.81051659661501	31.829542854719968	49.03668975830078	27.12575912475586	87964.0	0.020350947324186564	208.23917541503883	82.31539154052734	0.0333004726428765	221.21268474900728	845.5880126953125	830.9111328125	18463.0	509.55097045898435	1239.3506347656246	222.24119567871094	56.43589782714844
sub-131_task-rest_bold	0.0020121338912133893	0.00513116539748954	1	19.752579328403353	1.2388737228991593	0.9549524533193278	0.47168732440586014	865.025146484375	0.11998478757542176	11	4.602510460251046	2.3577650557467735	2.3035287272727274	2.516994909090909	2.252771530876683	0.0161663	-0.015894733369350433	0.029148198664188385	239	64	64	33	4.141704055793347	2.0	3.4375	3.4375	4.199999809265137	54.45303699788348	27.83765742051813	42.86254119873047	27.492198944091797	87989.0	0.003047683695331217	150.41536254882737	71.71170043945312	-0.08641478250197832	201.5254031779442	811.73388671875	804.2896728515625	18700.0	519.0508728027344	1147.1269409179688	194.187744140625	72.99348449707031
sub-132_task-rest_bold	0.009973933054393307	0.004982023221757321	1	19.680518851512602	1.1892592983613453	1.0406550585714287	0.4657941682997086	1005.70263671875	0.15635485328909443	39	16.317991631799163	2.4263341186108196	2.3215621818181815	2.6508305454545456	2.3066096285597317	0.0375864	-0.008494067937135696	0.03052816167473793	239	64	64	33	3.7614991233985102	2.0	3.4375	3.4375	4.199999809265137	60.060538095829855	26.87875548993641	43.29189682006836	25.473648071289062	87968.0	0.011222970113158228	163.19563980102504	76.40241241455078	0.4522375204940503	205.61025100177	820.3131713867188	803.58837890625	18603.0	500.0300994873047	1198.6389038085936	213.62939453125	61.54889678955078
sub-133_task-rest_bold	0.004049291666666667	0.005557223333333333	0	21.896512107322184	1.1950256615062762	0.9616991013389118	0.4778090211595101	948.152587890625	0.1733662873435002	63	26.25	2.4336023803194085	2.3708741818181815	2.6142545454545454	2.315678413685498	0.0217306	-0.011324034072458744	0.03021676279604435	240	64	64	33	3.753029838941495	2.0	3.4375	3.4375	4.200000286102295	33.91232051705003	26.1088154380263	41.54130172729492	26.17415428161621	86065.0	0.020626714825630187	154.75866394042973	63.060420989990234	0.14988559342092467	205.61142738292483	812.4744873046875	793.2838134765625	20118.0	500.94079437255857	1195.7165588378905	211.36631774902344	68.53157806396484
sub-134_task-rest_bold	0.0008501673640167363	0.0037879508368200833	1	17.06969448680672	1.2496998224369744	0.991283203571429	0.46266676996552064	1032.201171875	0.08756607139296255	7	2.928870292887029	2.5095503995543136	2.5217687272727276	2.634132363636364	2.3727501077538493	0.0331793	-0.0017861330416053534	0.024226726964116096	239	64	64	33	3.6099213668129324	2.0	3.4375	3.4375	4.199999809265137	51.8165417730035	23.235487500342273	42.8842658996582	24.68564224243164	88194.0	0.0008808257232885816	166.73525085449197	79.4214096069336	0.91178177959398	204.46581311984613	805.5302734375	779.728271484375	18368.0	498.54453125	1196.6108337402338	215.9900360107422	99.15972900390625
sub-135_task-rest_bold	0.030463125	0.013221187791666667	0	20.309808962217584	0.9944987973640169	0.8738464343514649	0.4805402111749042	1019.7083740234375	0.16000237397824696	32	13.333333333333334	2.3680211424416897	2.3457076363636364	2.4979985454545455	2.260357245506888	0.0330162	0.006103466730564833	0.02551843971014023	240	64	64	33	3.7948990844522714	2.0	3.4375	3.4375	4.199999809265137	47.316019091381804	19.464672646308216	43.18901443481445	25.554615020751953	85768.0	0.04017524402588606	152.50452423095697	71.30422973632812	0.7713557842016852	200.47430661611247	821.5144653320312	802.2271728515625	20308.0	505.5213317871094	1201.1722595214844	211.39097595214844	45.734256744384766
sub-136_task-rest_bold	0.0025904166666666658	0.007273388833333333	0	20.80950689527196	1.130907056569038	0.8811412870292897	0.47814306372421317	976.9978637695312	0.16658911948828134	66	27.5	2.5961386584011588	2.5537861818181815	2.7302487272727274	2.5043810661125665	0.0177168	-0.005362276919186115	0.028029827401041985	240	64	64	33	3.3542543664932722	2.0	3.4375	3.4375	4.199999809265137	62.624589250896406	20.770332717148367	45.545467376708984	26.64669418334961	85591.0	0.009429818950593472	173.02800750732422	77.1599349975586	0.6895204520184515	228.86174124479285	860.8051147460938	828.2808837890625	20296.0	513.01220703125	1318.1529846191406	246.9283447265625	54.5638313293457
sub-137_task-rest_bold	0.0032298312236286922	0.005543049451476794	3	21.0264032365678	1.280933105677966	0.971466681016949	0.4721302413518235	1033.02099609375	0.13842687091067254	33	13.924050632911392	2.5460287629053315	2.5590283636363633	2.725157818181818	2.353900106897813	0.0392927	-0.015511076897382736	0.046350013464689255	237	64	64	33	3.589318843802075	2.0	3.4375	3.4375	4.199999809265137	73.5990888944765	32.35721484296102	49.0063362121582	26.687292098999023	87301.0	0.029408002272248268	195.67030334472656	90.66885375976562	0.499526697607251	228.9987896493294	874.46728515625	853.57958984375	18994.0	525.8294952392578	1303.0561889648436	237.8047637939453	58.79589080810547
sub-138_task-rest_bold	0.000929	0.00464926625	0	19.22977315397489	1.2071538282008367	0.9601032409623429	0.49947367404468407	759.6558227539062	0.10746182772070476	7	2.9166666666666665	2.360013321353037	2.3257716363636365	2.495287272727273	2.2589810549682006	0.0239183	-0.002049148315563798	0.025394832715392113	240	64	64	33	3.9143334864798605	2.0	3.4375	3.4375	4.199999809265137	64.86968881922206	19.36916944306023	48.418575286865234	29.412673950195312	84336.0	0.003639864968135953	173.51569366455078	76.28762817382812	0.13632144477376906	201.3575426362372	824.185546875	805.9758911132812	21537.0	516.1389404296875	1194.2070068359376	205.89895629882812	76.30282592773438
sub-139_task-rest_bold	0.0012525523012552303	0.003800295815899581	1	18.554434683949577	1.2297080505882356	0.9896069916806731	0.49643418460687766	618.1438598632812	0.07954423974437239	3	1.2552301255230125	2.1623993268295356	2.1241541818181817	2.3142341818181817	2.0488096168522434	0.0322038	-0.005913056433200836	0.042871806770563126	239	64	64	33	4.023017526340993	2.0	3.4375	3.4375	4.199999809265137	180.66780762100316	17.313099792535365	47.54658889770508	29.41330337524414	86534.0	0.004620142630301418	158.38339767456037	74.59957885742188	0.19618246011267093	178.92617103984009	745.9144287109375	730.5254516601562	19302.0	479.36638793945315	1073.2933654785156	181.5817413330078	90.08026123046875
sub-140_task-rest_bold	0.0036380416666666666	0.0036577335	0	14.580734292803344	1.1162643220083692	0.9774938754811716	0.4869167537956858	870.3727416992188	0.07775005332061645	4	1.6666666666666667	2.5610506166170652	2.54464	2.7252974545454545	2.4132143953057423	0.0407365	-0.00597906531766057	0.024883273988962173	240	64	64	33	3.37336858703772	2.0	3.4375	3.4375	4.199999809265137	22.986796000790015	28.9317032058581	54.89665603637695	28.685516357421875	86303.0	0.01172238290309906	230.5556564331052	88.56716918945312	-0.097582817436904	255.2579697872241	868.8233642578125	842.6441040039062	19974.0	508.04649810791017	1320.4466552734375	249.7868194580078	70.6114273071289
sub-141_task-rest_bold	0.0009846443514644353	0.001838125472803347	1	16.353640933025204	1.200653554243697	0.9969134981092442	0.4584600988219525	869.9306030273438	0.12169960383595246	15	6.2761506276150625	2.393343515010487	2.3549992727272726	2.5465454545454547	2.2784858177587335	0.029036	-0.017227932810783386	0.03520871326327324	239	64	64	33	3.7627554265510152	2.0	3.4375	3.4375	4.199999809265137	43.86575860711977	37.64110294455385	43.21816635131836	27.279905319213867	90004.0	0.002600883878767491	167.15201797485332	73.43781280517578	0.49191172900901314	208.28769451014057	815.2588500976562	801.4169921875	17205.0	498.94373779296876	1191.1365234374998	212.9805450439453	98.0401840209961
sub-142_task-rest_bold	0.006201890756302522	0.0062562355882352936	2	21.650660060168786	1.2886841721940927	0.967071772405063	0.4800426041035065	1022.6790771484375	0.1500901586175623	46	19.327731092436974	2.3968238517708653	2.310071272727273	2.5466647272727276	2.333735555312596	0.0102746	-0.008528259582817554	0.03540048748254776	238	64	64	33	4.107846614305044	2.0	3.4375	3.4375	4.200000286102295	102.17307080921255	23.4166410077068	42.673030853271484	25.602386474609375	85616.0	0.002244649629574269	155.9789581298828	74.08138275146484	0.040166695809740194	199.59197550456832	832.0485229492188	816.0448608398438	19815.0	536.2154113769532	1184.0354003906245	198.65013122558594	70.96105194091797
sub-216_task-rest_bold	0.0006351260504201681	0.0017667427352941177	2	16.087385105189874	1.2625008621518985	0.9928150480590723	0.5162381928648657	777.256591796875	0.07500961834791399	0	0.0	2.52081820097619	2.4796538181818177	2.6219200000000003	2.460880784746752	0.0172205	0.008073166012763977	0.02515058033168316	238	64	64	33	3.353078026862426	2.0	3.4375	3.4375	4.200000286102295	133.63291960896552	11.925767561419596	51.21509552001953	29.646841049194336	79815.0	0.031349996849894535	156.52958068847656	91.46643829345703	0.5539679618758311	236.73729635831035	834.631103515625	810.8575439453125	25200.0	482.6880111694336	1261.3136108398437	241.82003784179688	104.66633605957031
sub-217_task-rest_bold	0.001217991631799163	0.0055656223849372384	1	21.19652582214285	1.3110163127310912	0.963866822394958	0.4537993253933034	1097.658935546875	0.11963328996854206	15	6.2761506276150625	2.419229160253575	2.3367912727272726	2.627781818181818	2.2931143898516333	0.0268359	-0.017097145318984985	0.03231634944677353	239	64	64	33	3.740373183340518	2.0	3.4375	3.4375	4.199999809265137	107.01851557395926	28.42993563965726	38.3842887878418	24.990009307861328	88920.0	0.001408554863883182	142.76928405761723	64.91683197021484	0.5102177298258135	214.76394423999952	834.8660888671875	816.6165161132812	18059.0	513.4298950195313	1218.8891235351562	218.31883239746094	74.12711334228516
sub-219_task-rest_bold	0.0011287029288702928	0.002262452217573222	1	16.259120652689084	1.2182229971008403	0.994050322394958	0.45813235152348647	849.7732543945312	0.08377388806368091	5	2.092050209205021	2.2405658918398275	2.1916712727272727	2.3332596363636364	2.1967667664285733	0.0335046	-0.00968470610678196	0.027594566345214844	239	64	64	33	4.126327775082743	2.0	3.4375	3.4375	4.199999809265137	63.065099171702926	17.138132890631073	40.584041595458984	27.008113861083984	89890.0	0.003004824207164347	124.40510101318361	68.78964233398438	0.5284572919615789	178.31897738223677	795.8927612304688	779.1373901367188	17434.0	520.8789367675781	1137.6925354003904	188.8155975341797	103.7821044921875
sub-221_task-rest_bold	0.000612	0.003498739875	0	21.11898806531381	1.2376020543933053	0.9381755819246856	0.45943257693623996	1040.7225341796875	0.07875540723006566	4	1.6666666666666667	2.4305208084231764	2.402283636363636	2.578859636363636	2.3104191525422575	0.0284743	-0.0005851172609254718	0.015978995710611343	240	64	64	33	3.4541558948391087	2.0	3.4375	3.4375	4.199999809265137	40.43827730511495	20.473768724721804	42.9141960144043	25.579313278198242	88359.0	0.012707243580371145	166.44284210205066	72.72435760498047	0.222738509952372	232.78691794956632	842.7355346679688	811.4808349609375	18355.0	509.6621032714844	1268.5710693359374	234.9224395751953	71.90406799316406
sub-223_task-rest_bold	0.006207166666666667	0.0032454007958333335	0	16.50087230456067	1.2467099120920502	1.0316797999581593	0.5014650016540229	727.1336669921875	0.08690827599528211	6	2.5	2.1886961129141085	2.142010181818182	2.3031447272727275	2.120933429651416	0.0471727	0.010854850523173809	0.016180675476789474	240	64	64	33	4.216213570558923	2.0	3.4375	3.4375	4.199999809265137	42.101378927011496	14.77190582409498	50.857337951660156	29.091535568237305	85135.0	0.0062758646905422205	200.20447540283217	82.06756591796875	0.06873840025343325	180.95221610644356	782.0901489257812	769.1378173828125	20831.0	502.6771240234375	1101.7804565429688	182.41944885253906	85.25646209716797
sub-224_task-rest_bold	0.029711974789915965	0.010122909369747897	2	19.72208567118143	0.9863783983544304	0.9103311926582278	0.4927160429856243	738.8668212890625	0.15286072923923655	31	13.025210084033613	2.62288778888424	2.6069149090909094	2.812200727272727	2.449547730289084	0.0543556	-0.011994872242212296	0.035769958049058914	238	64	64	33	2.973644563127484	2.0	3.4375	3.4375	4.199999809265137	74.08428409425699	18.241868267382078	59.762752532958984	31.675661087036133	85070.0	0.0302084426395595	226.3434814453125	99.72921752929688	2.294016684528753	246.77644264268716	886.1033325195312	840.0213012695312	20831.0	509.5793762207031	1402.8880615234375	282.4820251464844	42.61775207519531
sub-225_task-rest_bold	0.0008505020920502091	0.0026265637238493717	1	20.096101303823538	1.3317049727310928	0.9892381541176469	0.4899372450193126	732.10009765625	0.05617886827188918	0	0.0	2.216225466583935	2.156642909090909	2.3622167272727275	2.129816763388169	0.0382784	-0.007416716311126947	0.02295542135834694	239	64	64	33	3.79078235765345	2.0	3.4375	3.4375	4.199999809265137	40.87919216878325	15.149958248127009	42.65460205078125	28.712112426757812	84618.0	0.002700192178599537	139.204787445068	62.18904113769531	0.3133956698419653	200.74211431055016	788.0662841796875	771.236328125	21107.0	490.0959838867187	1148.5863891601564	203.44561767578125	89.61541748046875
sub-226_task-rest_bold	0.001122375	0.006243628291666667	0	22.23072471380753	1.2004702673640169	0.9484551934309624	0.47285487146189453	997.7982177734375	0.14738519067041528	52	21.666666666666668	2.5035111113293507	2.5290210909090907	2.679293090909091	2.3022191521698705	0.0658155	-0.0009445900213904679	0.027494847774505615	240	64	64	33	3.6737667577492967	2.0	3.4375	3.4375	4.199999809265137	76.4195464659049	17.505545569242404	48.423095703125	27.467777252197266	87386.0	0.03431073762476444	180.98730850219727	79.27147674560547	0.5320091488213912	220.49939056032503	876.1897583007812	850.7741088867188	19162.0	543.7286254882813	1295.7251586914067	231.5748291015625	63.55024337768555
sub-228_task-rest_bold	0.00125225	0.00355878525	0	19.08601165129707	1.25069750665272	0.9939982338493724	0.4653799735059517	843.5590209960938	0.13748328927187942	33	13.75	2.151297601857179	2.0429352727272727	2.305509818181818	2.1054477146624477	0.0649417	-0.015495309606194496	0.03087499551475048	240	64	64	33	4.345336000813299	2.0	3.4375	3.4375	4.199999809265137	80.95667309654559	26.865499993149825	38.552703857421875	26.402475357055664	88883.0	0.007764280727133156	137.0198043823242	63.42057418823242	0.4887653673301178	169.38445300223603	777.8759155273438	763.8480224609375	18056.0	517.427490234375	1088.5257873535156	175.78085327148438	84.57305145263672
sub-229_task-rest_bold	0.0012852301255230124	0.0037108596652719664	1	17.040112078865544	1.199602662983193	0.9791787952941177	0.4884428499885603	862.2041015625	0.09785116387587904	9	3.7656903765690375	2.2352383696076177	2.1945716363636363	2.4008290909090912	2.110314381550125	0.0438768	0.004404803272336721	0.02550588920712471	239	64	64	33	4.055855551263606	2.0	3.4375	3.4375	4.199999809265137	71.66869131502744	16.488993185516385	47.91432571411133	26.623065948486328	86118.0	0.006901849829591815	163.7776092529296	87.618896484375	0.11508111543145416	192.14168217851832	778.4634399414062	769.0886840820312	20061.0	483.2564392089844	1098.404052734375	189.6195526123047	80.82060241699219
sub-230_task-rest_bold	0.006411380753138075	0.006965310041841004	1	24.22302807037815	1.1347011355042018	0.9611902030252093	0.4739164669388501	1058.0074462890625	0.29298434792490546	137	57.32217573221757	2.5179453351647454	2.5055854545454546	2.639464727272727	2.4087858236760558	0.0476283	-0.0013901375932618976	0.027635935693979263	239	64	64	33	3.4344198182543186	2.0	3.4375	3.4375	4.199999809265137	39.15621514989307	22.400836587479457	41.4146842956543	25.692733764648438	85265.0	0.029530071839690208	148.74049377441415	67.60542297363281	0.526144635044314	233.79385497266333	858.8681030273438	832.1041259765625	20724.0	515.6703155517579	1305.3276916503903	242.2779083251953	49.235572814941406
sub-231_task-rest_bold	0.002316150627615063	0.0043162363179916315	1	19.443094882436977	1.2009331663445388	0.9762010345798315	0.4653332367749151	895.5557250976562	0.11579157875477687	22	9.205020920502092	2.3018574788760104	2.2842967272727273	2.388194909090909	2.233080800264395	0.0207034	-0.005589514039456844	0.02781432680785656	239	64	64	33	3.9381446621318603	2.0	3.4375	3.4375	4.200000286102295	93.84762457097682	22.94543602185694	38.74919509887695	26.942846298217773	87461.0	0.011399665847420692	133.04141235351562	61.799354553222656	0.17468181545428907	203.53728642526082	817.7399291992188	800.4022216796875	18994.0	525.2107147216797	1188.7466186523432	203.23812866210938	75.36775207519531
sub-232_task-rest_bold	0.006207166666666667	0.0032454007958333335	0	16.50087230456067	1.2467099120920502	1.0316797999581593	0.5014650016540229	727.1336669921875	0.08690827599528211	6	2.5	2.1886961129141085	2.142010181818182	2.3031447272727275	2.120933429651416	0.0471727	0.010854850523173809	0.016180675476789474	240	64	64	33	4.216213570558923	2.0	3.4375	3.4375	4.199999809265137	42.101378927011496	14.77190582409498	50.857337951660156	29.091535568237305	85135.0	0.0062758646905422205	200.20447540283217	82.06756591796875	0.06873840025343325	180.95221610644356	782.0901489257812	769.1378173828125	20831.0	502.6771240234375	1101.7804565429688	182.41944885253906	85.25646209716797
sub-234_task-rest_bold	0.0013435146443514646	0.008573856694560667	1	18.818113956134436	1.0556319420168072	0.900035349243698	0.48764037216654016	978.30517578125	0.12805043751418085	27	11.297071129707113	2.3091822844355523	2.2587025454545455	2.4655156363636364	2.2033286714884746	0.0249427	-0.0006167155224829912	0.021527012810111046	239	64	64	33	3.9084967420340178	2.0	3.4375	3.4375	4.199999809265137	49.81268581134087	16.331717953323253	41.58900451660156	25.950138092041016	84071.0	0.01679278165102005	144.44733428955078	69.61412811279297	0.052198802947980294	206.0566424045952	815.8479614257812	805.3997192382812	21323.0	498.09083251953126	1173.19794921875	206.05897521972656	54.067047119140625
sub-235_task-rest_bold	0.0012175313807531382	0.0022480413221757324	1	16.73319173852941	1.1869401347899164	0.9874832984873951	0.49708225978288745	785.9156494140625	0.1196377596824906	19	7.949790794979079	2.500460574248565	2.5053585454545457	2.578213818181818	2.4178093591093317	0.0361109	0.016461201012134552	0.014468805864453316	239	64	64	33	3.399425116794771	2.0	3.4375	3.4375	4.200000286102295	32.30692254233318	11.33056677034896	52.174461364746094	28.64958381652832	84423.0	0.00994345983490348	203.04038696289035	85.69654846191406	0.6296003340216907	219.76528347428822	820.8786010742188	792.6456909179688	21072.0	494.05104675292966	1245.6473266601563	233.16497802734375	97.49105834960938
sub-236_task-rest_bold	0.0015074058577405857	0.0017227163179916317	1	22.90520575067227	1.493186830588236	1.0062690363865545	0.49143327007435833	961.5048828125	0.05658729869006464	2	0.8368200836820083	2.675022757693742	2.674149818181818	2.769346909090909	2.5815715458084987	0.0221041	0.000955167633946985	0.016107935458421707	239	64	64	33	3.3904630375919167	2.0	3.4375	3.4375	4.199999809265137	48.51673972077602	15.476986553488373	45.44014358520508	28.07891845703125	83034.0	0.0038527897791937	162.87297286987294	71.09431457519531	0.514510584637379	244.08705434105224	882.3944702148438	854.1098022460938	22512.0	522.203076171875	1334.020709228516	251.9097900390625	110.15187072753906
sub-237_task-rest_bold	0.0017815899581589956	0.0022954496108786608	1	14.808998331974795	1.1566086250420171	0.9946827401260503	0.45526086700338114	1106.301513671875	0.11050175708239576	8	3.3472803347280333	2.6357224101223733	2.529570909090909	2.878667636363636	2.4989286849125762	0.0461932	-0.016343221068382263	0.03600829094648361	239	64	64	33	3.1163511213031434	2.0	3.4375	3.4375	4.199999809265137	112.48742897907135	32.08832125822656	42.93656539916992	26.439903259277344	87306.0	0.0025325039750896394	149.15394973754883	82.08271789550781	1.583949256438114	260.57684144245616	910.2177734375	876.1949462890625	18927.0	526.2122314453125	1415.6094116210938	281.1531066894531	84.694580078125
